mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-1.336318454352,0.420535294455003,-2.160602,-1.34928,-0.49259452499999995,1,3647,55000,1250,40,5000,log_d,"log_d[94,15]",15,94,2013,yamubetsu,2,yamubetsu2,85,437.2,0.19441903019213175,all
-1.5494736912,0.29934846748573074,-2.130087,-1.554145,-0.9520421,1,3650,55000,1250,40,5000,log_d,"log_d[95,15]",15,95,2013,yamubetsu,3,yamubetsu3,96,353,0.2719546742209632,all
-1.1385353043112,1.2334172099629768,-3.69891825,-1.0925799999999999,1.2216715000000002,1,3861,55000,1250,40,5000,log_d,"log_d[96,15]",15,96,2013,yobetsu,1,yobetsu1,NA,NA,NA,NA
-0.292241409368,0.7630436653382129,-1.959606,-0.2551295,1.1722492500000006,1.01,3338,55000,1250,40,5000,log_d,"log_d[97,15]",15,97,2013,yobetsu,2,yobetsu2,NA,NA,NA,NA
-1.1954851531146666,0.42339097588191926,-2.0687772499999997,-1.19586,-0.36246045,1,3750,55000,1250,40,5000,log_d,"log_d[1,16]",16,1,2014,atsuta,1,atsuta1,46,144.8,0.3176795580110497,all
-1.0383856425866667,0.28980772431243057,-1.6272882499999999,-1.01898,-0.51115015,1,2003,55000,1250,40,5000,log_d,"log_d[2,16]",16,2,2014,atsuta,2,atsuta2,100,220.1,0.4543389368468878,all
-1.3791952085066668,0.35224528983104786,-2.1233922499999998,-1.3758949999999999,-0.694527125,1,3589,55000,1250,40,5000,log_d,"log_d[3,16]",16,3,2014,atsuta,3,atsuta3,30,130.8,0.2293577981651376,all
-1.6422667179546666,0.37160311990772577,-2.40520625,-1.63514,-0.9212389499999999,1,3608,55000,1250,40,5000,log_d,"log_d[4,16]",16,4,2014,atsuta,4,atsuta4,69,186.6,0.36977491961414793,all
-0.9342012974730667,0.8264566832603109,-2.5013755,-0.949709,0.8107044250000002,1,4062,55000,1250,40,5000,log_d,"log_d[5,16]",16,5,2014,atsuta,5,atsuta5,51,92.3,0.552546045503792,all
-2.106515942656,1.6669642486932061,-6.33739425,-1.79911,0.23267197500000278,1.02,1906,55000,1250,40,5000,log_d,"log_d[6,16]",16,6,2014,chihase,1,chihase1,NA,NA,NA,NA
-1.4484533757362668,0.5316044977774959,-2.58908375,-1.41019,-0.5237872749999999,1,3583,55000,1250,40,5000,log_d,"log_d[7,16]",16,7,2014,chihase,2,chihase2,NA,NA,NA,NA
-0.26401852238133333,0.8916654702643322,-2.103339,-0.252324,1.5207665000000008,1,2851,55000,1250,40,5000,log_d,"log_d[8,16]",16,8,2014,furuu,1,furuu1,NA,NA,NA,NA
-1.1964023040293332,0.8090210300263644,-2.99459,-1.161735,0.33161870000000054,1,2531,55000,1250,40,5000,log_d,"log_d[9,16]",16,9,2014,furuu,2,furuu2,NA,NA,NA,NA
-1.9621921911413334,1.120691023094829,-4.607953999999999,-1.82202,-0.14657397499999994,1,2805,55000,1250,40,5000,log_d,"log_d[10,16]",16,10,2014,furuu,3,furuu3,NA,NA,NA,NA
-1.62517129336,0.6229864297731716,-3.1976044999999997,-1.519955,-0.7505232249999999,1.02,1491,55000,1250,40,5000,log_d,"log_d[11,16]",16,11,2014,furuu,4,furuu4,NA,NA,NA,NA
-1.2879754831373333,1.0981458778915363,-3.467367,-1.28543,0.929684625000001,1,3750,55000,1250,40,5000,log_d,"log_d[13,16]",16,13,2014,futoro,1,futoro1,NA,NA,NA,NA
-1.3307602206346667,0.7600959803318064,-2.7941659999999997,-1.268815,-0.23704477499999926,1.04,1732,55000,1250,40,5000,log_d,"log_d[14,16]",16,14,2014,futoro,2,futoro2,NA,NA,NA,NA
-0.11961238864850667,0.3296348783479948,-0.823261425,-0.08257355,0.43895617500000006,1,3288,55000,1250,40,5000,log_d,"log_d[15,16]",16,15,2014,haraki,1,haraki1,112,107,1.0467289719626167,all
0.033282458146133335,0.6240856048657788,-1.22663675,0.07520299999999999,1.2430135000000002,1,3478,55000,1250,40,5000,log_d,"log_d[16,16]",16,16,2014,haraki,2,haraki2,212,138.7,1.5284787310742611,all
-0.88193506964,0.40486013920046093,-1.7282707499999999,-0.8729625,-0.0630014949999999,1.01,4045,55000,1250,40,5000,log_d,"log_d[18,16]",16,18,2014,hidakahorobetsu,4,hidakahorobetsu4,NA,NA,NA,NA
-2.3404485077333335,0.5568987441242444,-3.6128314999999995,-2.28155,-1.4637852499999997,1.01,2359,55000,1250,40,5000,log_d,"log_d[19,16]",16,19,2014,hime,1,hime1,NA,NA,NA,NA
-1.4294876670704,0.740340075907521,-3.0038252500000002,-1.3728699999999998,-0.14781549999999946,1,2728,55000,1250,40,5000,log_d,"log_d[20,16]",16,20,2014,hime,2,hime2,NA,NA,NA,NA
0.27806839699754665,0.641160894083717,-0.945079325,0.27611399999999997,1.5934797500000002,1,3651,55000,1250,40,5000,log_d,"log_d[21,16]",16,21,2014,hime,3,hime3,NA,NA,NA,NA
-0.003943565488266666,0.6876932916940025,-1.31204075,-0.05102505,1.55149775,1,3611,55000,1250,40,5000,log_d,"log_d[22,16]",16,22,2014,horonai,1,horonai1,NA,NA,NA,NA
-0.5225505485690667,0.7916589905825312,-2.10946075,-0.5373055,1.021839500000001,1,3598,55000,1250,40,5000,log_d,"log_d[23,16]",16,23,2014,horonai,2,horonai2,NA,NA,NA,NA
-3.5347211829146667,1.239788594084886,-6.303297499999999,-3.452865,-1.3414752499999993,1,2861,55000,1250,40,5000,log_d,"log_d[24,16]",16,24,2014,ishizaki,1,ishizaki1,NA,NA,NA,NA
-1.536319650928,0.954017644591552,-3.4168545000000003,-1.52695,0.20930987500000064,1.04,2912,55000,1250,40,5000,log_d,"log_d[25,16]",16,25,2014,ishizaki,2,ishizaki2,NA,NA,NA,NA
-0.8279469701466666,0.29333950861833435,-1.40066825,-0.8313705,-0.26428805,1,3227,55000,1250,40,5000,log_d,"log_d[30,16]",16,30,2014,kenichi,5,kenichi5,25,62,0.4032258064516129,all
-0.974490642032,1.061079269812612,-2.89993825,-1.07573,1.3975200000000008,1.01,2912,55000,1250,40,5000,log_d,"log_d[31,16]",16,31,2014,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
0.022207602474933336,1.4265748477225282,-2.5134927499999997,-0.12389449999999999,3.1557397500000013,1,2952,55000,1250,40,5000,log_d,"log_d[32,16]",16,32,2014,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-0.6865616277653334,0.9512387330714441,-2.54373075,-0.7081284999999999,1.3791670000000007,1.01,3428,55000,1250,40,5000,log_d,"log_d[33,16]",16,33,2014,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-0.8165003389576,0.6405523901310795,-2.07272875,-0.8424590000000001,0.4918222250000008,1,3152,55000,1250,40,5000,log_d,"log_d[34,16]",16,34,2014,masuhoro,1,masuhoro1,NA,NA,NA,NA
-0.4544311201657067,0.37794328144112066,-1.2652695,-0.42109850000000004,0.22137157500000007,1,2580,55000,1250,40,5000,log_d,"log_d[36,16]",16,36,2014,masuhoro,3,masuhoro3,NA,NA,NA,NA
-0.852576740216,0.5867290856235671,-2.0282557499999996,-0.85694,0.3545231750000015,1,3626,55000,1250,40,5000,log_d,"log_d[37,16]",16,37,2014,mogusa,2,mogusa2,NA,NA,NA,NA
-0.9989631853866666,0.22513919215623002,-1.4936470000000002,-0.980281,-0.608058725,1,2379,55000,1250,40,5000,log_d,"log_d[39,16]",16,39,2014,nikanbetsu,1,nikanbetsu1,57,137.4,0.41484716157205237,all
-0.8464119234184,0.2774881015511092,-1.34357625,-0.8642895,-0.28471279999999977,1,2646,55000,1250,40,5000,log_d,"log_d[40,16]",16,40,2014,nikanbetsu,2,nikanbetsu2,76,114.9,0.6614447345517841,all
-1.4851140914666667,0.27442233404556593,-2.001862,-1.4929100000000002,-0.9596226499999999,1.01,1351,55000,1250,40,5000,log_d,"log_d[41,16]",16,41,2014,nikanbetsu,3,nikanbetsu3,73,209.6,0.3482824427480916,all
-0.6775832271493333,0.2717331427168656,-1.246524,-0.6635625,-0.15796047499999993,1,3237,55000,1250,40,5000,log_d,"log_d[42,16]",16,42,2014,nikanbetsu,4,nikanbetsu4,88,151.2,0.5820105820105821,all
-1.3606159922666667,0.2454824754754464,-1.8608255000000002,-1.35887,-0.8891809249999998,1,2384,55000,1250,40,5000,log_d,"log_d[43,16]",16,43,2014,nikanbetsu,5,nikanbetsu5,22,79.7,0.27603513174404015,all
-1.5517191335544,1.0196838502776653,-3.4614545,-1.64808,0.7372399250000006,1,3705,55000,1250,40,5000,log_d,"log_d[44,16]",16,44,2014,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-2.0021988528,0.2918069715987226,-2.6127777500000002,-1.9948649999999999,-1.4046617499999994,1,3571,55000,1250,40,5000,log_d,"log_d[45,16]",16,45,2014,nishibetsu,2,nishibetsu2,34,252.6,0.13460015835312747,all
-1.84594123712,0.3535346922671328,-2.5501752499999997,-1.856755,-1.11769425,1,3198,55000,1250,40,5000,log_d,"log_d[46,16]",16,46,2014,nishibetsu,3,nishibetsu3,31,129.2,0.23993808049535606,all
-2.0726556123653332,0.489014495640698,-3.04323325,-2.076005,-1.09289475,1,3542,55000,1250,40,5000,log_d,"log_d[47,16]",16,47,2014,nishibetsu,4,nishibetsu4,15,202,0.07425742574257425,all
-2.9786475256,0.6482582186609589,-4.25014275,-2.965065,-1.69581775,1,3509,55000,1250,40,5000,log_d,"log_d[48,16]",16,48,2014,nishibetsu,5,nishibetsu5,5,134.2,0.03725782414307005,all
-4.801317260528,3.6048763990532464,-12.2212125,-4.785415,2.6495592500000003,1,3555,55000,1250,40,5000,log_d,"log_d[50,16]",16,50,2014,nobusha,2,nobusha2,NA,NA,NA,NA
-0.7261207684501333,0.8639834133969788,-2.3988189999999996,-0.7329755,1.1109345000000002,1,3383,55000,1250,40,5000,log_d,"log_d[51,16]",16,51,2014,nobusha,3,nobusha3,NA,NA,NA,NA
-2.9037504768266666,0.8683005682345483,-4.715620749999999,-2.9038500000000003,-1.141976999999999,1,3560,55000,1250,40,5000,log_d,"log_d[52,16]",16,52,2014,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-2.7379276227066667,1.287129150048949,-5.21699275,-2.808865,0.04492457250000099,1,3750,55000,1250,40,5000,log_d,"log_d[53,16]",16,53,2014,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-2.423341368501333,1.0672000658972856,-4.4951989999999995,-2.436355,-0.2608528749999999,1,3610,55000,1250,40,5000,log_d,"log_d[54,16]",16,54,2014,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-1.9785890173333334,0.41887925504713386,-2.77898675,-2.0069850000000002,-1.0811372499999998,1,3440,55000,1250,40,5000,log_d,"log_d[55,16]",16,55,2014,ookamotsu,1,ookamotsu1,38,318.8,0.1191969887076537,all
-1.3990865718666667,0.3560062284731138,-2.07228325,-1.4141599999999999,-0.6298682999999998,1,3462,55000,1250,40,5000,log_d,"log_d[56,16]",16,56,2014,ookamotsu,2,ookamotsu2,66,176.9,0.3730921424533635,all
-1.5541708696266667,0.6322454758634959,-2.8464855,-1.48421,-0.41639777499999997,1,1499,55000,1250,40,5000,log_d,"log_d[57,16]",16,57,2014,ookamotsu,3,ookamotsu3,18,215,0.08372093023255814,all
-0.666874254528,0.29738176006409156,-1.3023949999999997,-0.6626115,-0.08120979999999961,1,3646,55000,1250,40,5000,log_d,"log_d[58,16]",16,58,2014,oyobe,1,oyobe1,103,164.1,0.6276660572821451,all
-1.1418569305549333,0.826534287771018,-2.87154475,-1.09724,0.5446953000000003,1,3750,55000,1250,40,5000,log_d,"log_d[59,16]",16,59,2014,oyobe,2,oyobe2,37,95.9,0.3858185610010427,all
-1.7952407096293332,0.6751795020861266,-3.2548025000000003,-1.787495,-0.568513525,1,2838,55000,1250,40,5000,log_d,"log_d[60,16]",16,60,2014,oyobe,3,oyobe3,55,270.6,0.2032520325203252,all
-0.7913333409866666,0.21190095402763742,-1.24632775,-0.7736035,-0.41494764999999995,1,2609,55000,1250,40,5000,log_d,"log_d[61,16]",16,61,2014,shakotan,1,shakotan1,8,23.9,0.3347280334728034,all
-0.11202447412152,0.2680729322411313,-0.60831035,-0.1389015,0.51981145,1,3348,55000,1250,40,5000,log_d,"log_d[62,16]",16,62,2014,shakotan,2,shakotan2,81,96.1,0.8428720083246619,all
-0.21291257045842665,0.2737703015635954,-0.72169725,-0.22910599999999998,0.37845287500000013,1,3201,55000,1250,40,5000,log_d,"log_d[63,16]",16,63,2014,shakotan,3,shakotan3,244,198.4,1.2298387096774193,all
-0.3928874194856,0.16480166194078005,-0.7251216,-0.3941995,-0.06085897999999986,1,3510,55000,1250,40,5000,log_d,"log_d[64,16]",16,64,2014,shakotan,4,shakotan4,75,106,0.7075471698113207,all
-1.2379406441866667,0.41218939966615736,-2.01218375,-1.2307350000000001,-0.44247034999999973,1,3075,55000,1250,40,5000,log_d,"log_d[65,16]",16,65,2014,shakotan,5,shakotan5,74,373.4,0.1981788966256026,all
-1.0414376809333334,0.2774037678267912,-1.68696525,-1.009935,-0.5856261249999999,1,2913,55000,1250,40,5000,log_d,"log_d[66,16]",16,66,2014,shimonaefutoro,1,shimonaefutoro1,21,122.6,0.17128874388254486,all
-0.5709244262605333,0.3118447613301408,-1.2510824999999999,-0.5597425,0.0022300892500001757,1,2984,55000,1250,40,5000,log_d,"log_d[69,16]",16,69,2014,shiotomari,1,shiotomari1,102,170.1,0.599647266313933,all
-0.26076637688376,0.3670938188374724,-0.981984575,-0.2384075,0.36894560000000004,1.04,3277,55000,1250,40,5000,log_d,"log_d[70,16]",16,70,2014,shiotomari,2,shiotomari2,106,125.9,0.8419380460683081,all
-0.7258080694082667,0.43014788424701045,-1.6512877499999998,-0.6974229999999999,0.01115151000000032,1,3044,55000,1250,40,5000,log_d,"log_d[71,16]",16,71,2014,shiotomari,3,shiotomari3,94,120,0.7833333333333333,all
-5.4205736626666665,1.6087760690528348,-8.9121385,-5.2473849999999995,-2.6801237499999995,1,2416,55000,1250,40,5000,log_d,"log_d[72,16]",16,72,2014,shokanbetsu,1,shokanbetsu1,NA,NA,NA,NA
-2.7772952961333335,0.8651918423147867,-4.68982175,-2.712685,-1.2776854999999996,1,2971,55000,1250,40,5000,log_d,"log_d[73,16]",16,73,2014,shokanbetsu,2,shokanbetsu2,NA,NA,NA,NA
-1.1905790808986667,0.73559899893510206,-2.910532,-1.109225,0.11925722500000113,1,2651,55000,1250,40,5000,log_d,"log_d[74,16]",16,74,2014,shokanbetsu,3,shokanbetsu3,NA,NA,NA,NA
-1.3643312666586667,0.3237776034860431,-1.981691,-1.37914,-0.65250125,1,3560,55000,1250,40,5000,log_d,"log_d[75,16]",16,75,2014,sukki,1,sukki1,78,318,0.24528301886792453,all
-0.5857615392426667,0.3018052013866119,-1.1837707499999999,-0.585248,0.018543415000000132,1,3468,55000,1250,40,5000,log_d,"log_d[76,16]",16,76,2014,sukki,2,sukki2,88,117.2,0.7508532423208191,all
-2.420536353930667,0.933588415374636,-4.54790925,-2.3669849999999997,-0.7500658499999998,1,1980,55000,1250,40,5000,log_d,"log_d[77,16]",16,77,2014,tomari,1,tomari1,30,234.2,0.12809564474807858,all
-1.26773499236,0.912741922955727,-3.301385,-1.214775,0.3721439250000018,1,2809,55000,1250,40,5000,log_d,"log_d[78,16]",16,78,2014,tomari,2,tomari2,47,133.7,0.35153328347045626,all
-2.53330523264,1.5191256191128963,-6.541193,-2.19186,-0.5956720749999993,1,877,55000,1250,40,5000,log_d,"log_d[79,16]",16,79,2014,tomari,3,tomari3,19,110.6,0.17179023508137434,all
-1.6680024582986666,0.6498818669365869,-2.97962625,-1.6559949999999999,-0.38714092499999925,1,3491,55000,1250,40,5000,log_d,"log_d[80,16]",16,80,2014,toppu,1,toppu1,NA,NA,NA,NA
-1.1543450313682666,1.162375487920795,-3.6319217499999996,-1.085575,1.043531,1,3224,55000,1250,40,5000,log_d,"log_d[81,16]",16,81,2014,toppu,2,toppu2,NA,NA,NA,NA
-1.1867857459493334,0.7159141384028431,-2.6380905,-1.175005,0.20706542500000003,1,3136,55000,1250,40,5000,log_d,"log_d[82,16]",16,82,2014,toppu,3,toppu3,NA,NA,NA,NA
0.032905819262693335,0.37707044798330985,-0.749980425,0.0390265,0.7783526000000005,1,4042,55000,1250,40,5000,log_d,"log_d[83,16]",16,83,2014,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-0.3579454055658667,0.4299049010103115,-1.23552275,-0.349994,0.4730921000000001,1,3671,55000,1250,40,5000,log_d,"log_d[84,16]",16,84,2014,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
-0.3788445803024,0.5335361511842248,-1.4947412500000001,-0.34450650000000005,0.6065611000000001,1,3244,55000,1250,40,5000,log_d,"log_d[85,16]",16,85,2014,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-2.3845842484941335,1.076502807256143,-5.071629999999999,-2.20193,-0.7736136999999997,1.02,1832,55000,1250,40,5000,log_d,"log_d[86,16]",16,86,2014,usubetsu,1,usubetsu1,NA,NA,NA,NA
-0.30252316351386666,0.6222234807898643,-1.5820872499999998,-0.276382,0.7829894750000002,1.01,3030,55000,1250,40,5000,log_d,"log_d[87,16]",16,87,2014,usubetsu,2,usubetsu2,NA,NA,NA,NA
-0.16834379464,0.5226304556190667,-1.2559960000000001,-0.1673505,0.8876906500000001,1,3750,55000,1250,40,5000,log_d,"log_d[88,16]",16,88,2014,usubetsu,3,usubetsu3,NA,NA,NA,NA
-1.30987973328,0.31887281291448527,-1.91554725,-1.32357,-0.628966925,1.01,3332,55000,1250,40,5000,log_d,"log_d[89,16]",16,89,2014,utabetsu,1,utabetsu1,NA,NA,NA,NA
0.1349384160664,0.5445610504137972,-1.0614267499999999,0.16678199999999999,1.19249825,1,3592,55000,1250,40,5000,log_d,"log_d[90,16]",16,90,2014,utabetsu,2,utabetsu2,NA,NA,NA,NA
-1.5809672589813333,0.45559401645800873,-2.51229625,-1.5743049999999998,-0.7143498499999998,1,3580,55000,1250,40,5000,log_d,"log_d[91,16]",16,91,2014,utabetsu,3,utabetsu3,NA,NA,NA,NA
-1.6419506162666666,0.42127389761318784,-2.48470875,-1.63565,-0.8264894749999998,1,3542,55000,1250,40,5000,log_d,"log_d[92,16]",16,92,2014,utabetsu,4,utabetsu4,NA,NA,NA,NA
-1.1787979495714667,0.47206058797791467,-2.13545575,-1.17869,-0.23529742499999995,1,3376,55000,1250,40,5000,log_d,"log_d[93,16]",16,93,2014,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-1.2266604250026667,0.5242847529230286,-2.3864704999999997,-1.2211699999999999,-0.1706269499999994,1,3596,55000,1250,40,5000,log_d,"log_d[94,16]",16,94,2014,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-1.5408454232,0.37356859647626334,-2.24760525,-1.559845,-0.732160975,1,3960,55000,1250,40,5000,log_d,"log_d[95,16]",16,95,2014,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-1.12314206628,1.0098811082635621,-3.2985770000000003,-1.0978750000000002,0.8809014250000002,1,3750,55000,1250,40,5000,log_d,"log_d[96,16]",16,96,2014,yobetsu,1,yobetsu1,76,245.9,0.3090687271248475,all
-0.29850819141173335,0.5814172781999734,-1.44653875,-0.317579,0.8468125750000002,1,2744,55000,1250,40,5000,log_d,"log_d[97,16]",16,97,2014,yobetsu,2,yobetsu2,183,266.3,0.6871948929778445,all
-1.0517754803093333,0.4333785496955372,-1.9476774999999997,-1.048315,-0.17222352499999993,1,3782,55000,1250,40,5000,log_d,"log_d[1,17]",17,1,2015,atsuta,1,atsuta1,49,131.6,0.37234042553191493,all
-0.8627170324426666,0.30982657168385896,-1.490703,-0.8382035000000001,-0.2946658,1,1531,55000,1250,40,5000,log_d,"log_d[2,17]",17,2,2015,atsuta,2,atsuta2,77,140.5,0.5480427046263345,all
-1.3435986300533334,0.3580259800584423,-2.08506375,-1.33814,-0.6599076749999995,1,3485,55000,1250,40,5000,log_d,"log_d[3,17]",17,3,2015,atsuta,3,atsuta3,47,173.4,0.27104959630911185,all
-1.7837837664,0.413100977638843,-2.67615675,-1.76364,-1.0331622499999997,1,2269,55000,1250,40,5000,log_d,"log_d[4,17]",17,4,2015,atsuta,4,atsuta4,18,222.2,0.08100810081008102,all
-2.3908786743768,1.614826121403671,-6.5756732499999995,-2.05302,-0.23423602499999951,1,1618,55000,1250,40,5000,log_d,"log_d[6,17]",17,6,2015,chihase,1,chihase1,32,134.7,0.23756495916852266,all
-1.5027528169066666,0.40689515660150793,-2.38901175,-1.465475,-0.7868230249999996,1.01,3537,55000,1250,40,5000,log_d,"log_d[7,17]",17,7,2015,chihase,2,chihase2,85,335.6,0.25327771156138257,all
-0.29667872046517335,0.9182728196344636,-2.18396375,-0.29404600000000003,1.5567285000000004,1,3186,55000,1250,40,5000,log_d,"log_d[8,17]",17,8,2015,furuu,1,furuu1,NA,NA,NA,NA
-1.3642934807146667,0.8587979715626084,-3.2659605,-1.29781,0.1880972000000008,1.01,2993,55000,1250,40,5000,log_d,"log_d[9,17]",17,9,2015,furuu,2,furuu2,NA,NA,NA,NA
-2.0256428613333335,1.1129513559047528,-4.6256065,-1.881915,-0.19802497499999971,1,2681,55000,1250,40,5000,log_d,"log_d[10,17]",17,10,2015,furuu,3,furuu3,NA,NA,NA,NA
-1.5654428626933334,0.5330256644347382,-2.79724575,-1.496235,-0.7296911999999997,1.01,2030,55000,1250,40,5000,log_d,"log_d[11,17]",17,11,2015,furuu,4,furuu4,NA,NA,NA,NA
-1.221312062384,0.8717126224974838,-3.05427075,-1.1473550000000001,0.505633300000001,1.01,3750,55000,1250,40,5000,log_d,"log_d[13,17]",17,13,2015,futoro,1,futoro1,89,234,0.3803418803418803,all
-1.364209305872,0.6309409552899267,-2.583884,-1.3505250000000002,-0.37995634999999983,1.05,2598,55000,1250,40,5000,log_d,"log_d[14,17]",17,14,2015,futoro,2,futoro2,64,275,0.23272727272727273,all
-0.20592016939013333,0.3987446260968029,-1.01259875,-0.2026525,0.6070420500000003,1,3198,55000,1250,40,5000,log_d,"log_d[15,17]",17,15,2015,haraki,1,haraki1,NA,NA,NA,NA
-0.03651449972853333,0.7886968469299216,-1.5678752500000002,-0.0755052,1.638648750000002,1,3955,55000,1250,40,5000,log_d,"log_d[16,17]",17,16,2015,haraki,2,haraki2,NA,NA,NA,NA
-0.901720959592,0.32632243262574395,-1.6170592499999998,-0.875635,-0.31471304999999994,1,3750,55000,1250,40,5000,log_d,"log_d[18,17]",17,18,2015,hidakahorobetsu,4,hidakahorobetsu4,55,105.8,0.5198487712665406,all
-2.286734522426667,0.49076967248062775,-3.3930845,-2.248315,-1.4544475000000001,1,2794,55000,1250,40,5000,log_d,"log_d[19,17]",17,19,2015,hime,1,hime1,NA,NA,NA,NA
-1.5898773281866667,0.7283815401798166,-3.10004775,-1.5480399999999999,-0.2850166999999998,1,2881,55000,1250,40,5000,log_d,"log_d[20,17]",17,20,2015,hime,2,hime2,NA,NA,NA,NA
0.3090686896368,0.6510434963856135,-0.9547712749999999,0.291423,1.7442062500000006,1,4004,55000,1250,40,5000,log_d,"log_d[21,17]",17,21,2015,hime,3,hime3,NA,NA,NA,NA
0.14932315097466667,0.654921276664406,-1.05499425,0.09715575,1.3815560000000002,1,2860,55000,1250,40,5000,log_d,"log_d[22,17]",17,22,2015,horonai,1,horonai1,187,63.1,2.9635499207606975,all
-0.21699060201653333,0.6805011826452563,-1.6595522499999997,-0.164299,0.9642005499999999,1,2877,55000,1250,40,5000,log_d,"log_d[23,17]",17,23,2015,horonai,2,horonai2,259,183.3,1.4129841789416258,all
-3.573330933013333,0.9752533173489051,-5.622885,-3.571175,-1.7026237499999997,1,2994,55000,1250,40,5000,log_d,"log_d[24,17]",17,24,2015,ishizaki,1,ishizaki1,6,287.5,0.020869565217391306,all
-1.8345049355413334,0.7386237708884417,-3.1239895,-1.9257900000000001,-0.25676069999999984,1,3569,55000,1250,40,5000,log_d,"log_d[25,17]",17,25,2015,ishizaki,2,ishizaki2,31,275,0.11272727272727273,all
-0.8477337337658667,0.4205964133483391,-1.739536,-0.823731,-0.06461392999999965,1,2758,55000,1250,40,5000,log_d,"log_d[30,17]",17,30,2015,kenichi,5,kenichi5,NA,NA,NA,NA
-1.0540320367893334,1.1017110698297046,-3.14128425,-1.11453,1.3057857500000014,1.01,3303,55000,1250,40,5000,log_d,"log_d[31,17]",17,31,2015,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-0.0987926404796,1.4879376095199617,-2.91255225,-0.191697,3.118235750000002,1,2804,55000,1250,40,5000,log_d,"log_d[32,17]",17,32,2015,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-0.8279947282269333,1.0126994315996627,-2.85575075,-0.8160155,1.2455707500000004,1.01,2973,55000,1250,40,5000,log_d,"log_d[33,17]",17,33,2015,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-0.903803297528,0.6373711986357957,-2.141522,-0.9153884999999999,0.4810140000000001,1,3650,55000,1250,40,5000,log_d,"log_d[34,17]",17,34,2015,masuhoro,1,masuhoro1,NA,NA,NA,NA
-0.4431353161131733,0.370750064552211,-1.2185625,-0.4173445,0.2546557250000002,1,2824,55000,1250,40,5000,log_d,"log_d[36,17]",17,36,2015,masuhoro,3,masuhoro3,NA,NA,NA,NA
-0.7767554475752,0.62896939498450255,-1.954739,-0.8092349999999999,0.6212011750000009,1,3631,55000,1250,40,5000,log_d,"log_d[37,17]",17,37,2015,mogusa,2,mogusa2,NA,NA,NA,NA
-1.0877530949333334,0.23489217063037565,-1.6049747499999998,-1.07309,-0.66113775,1,2226,55000,1250,40,5000,log_d,"log_d[39,17]",17,39,2015,nikanbetsu,1,nikanbetsu1,37,100.2,0.36926147704590817,all
-0.9048481768266666,0.2531561864863944,-1.37884275,-0.913775,-0.39448297499999996,1,3129,55000,1250,40,5000,log_d,"log_d[40,17]",17,40,2015,nikanbetsu,2,nikanbetsu2,45,103,0.4368932038834951,all
-1.7663048293333334,0.2539811529247947,-2.27750475,-1.7567,-1.2917714999999999,1.01,2281,55000,1250,40,5000,log_d,"log_d[41,17]",17,41,2015,nikanbetsu,3,nikanbetsu3,22,178.9,0.12297372833985466,all
-0.805758689008,0.2730383189888577,-1.35331775,-0.788037,-0.3066193499999999,1,2609,55000,1250,40,5000,log_d,"log_d[42,17]",17,42,2015,nikanbetsu,4,nikanbetsu4,66,125.5,0.5258964143426295,all
-1.5303804922666666,0.24595045679188504,-2.0281527500000003,-1.523895,-1.063863,1,2788,55000,1250,40,5000,log_d,"log_d[43,17]",17,43,2015,nikanbetsu,5,nikanbetsu5,17,81,0.20987654320987653,all
-1.5660451481786666,1.0257974391826166,-3.46498,-1.6501649999999999,0.6779961000000012,1,4103,55000,1250,40,5000,log_d,"log_d[44,17]",17,44,2015,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-2.081623616,0.4056880589607782,-2.90398175,-2.07856,-1.25570375,1,3547,55000,1250,40,5000,log_d,"log_d[45,17]",17,45,2015,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
-1.84918122456,0.4400158669634559,-2.6527702499999997,-1.87492,-0.9079104999999994,1,3102,55000,1250,40,5000,log_d,"log_d[46,17]",17,46,2015,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
-1.9819081031466668,0.6183301733493629,-3.2905919999999997,-1.9675500000000001,-0.804370175,1,3256,55000,1250,40,5000,log_d,"log_d[47,17]",17,47,2015,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
