mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-1.5297185702111111,1.0953220372216634,-4.01497225,-1.304415,0.3908524999999995,1,5315,95000,2250,40,5000,log_d,"log_d[54,8]",8,54,2006,okushibetsu,3,okushibetsu3,71,194.5,0.36503856041131105,masu_salmon
-2.6228313025185184,0.4377346992857723,-3.593346,-2.588655,-1.8107700000000004,1,5853,95000,2250,40,5000,log_d,"log_d[55,8]",8,55,2006,ookamotsu,1,ookamotsu1,34,382.3,0.08893539105414595,masu_salmon
-1.9525606159309186,0.5145732338596422,-2.8678725,-2.008045,-0.7707191750000011,1,4880,95000,2250,40,5000,log_d,"log_d[56,8]",8,56,2006,ookamotsu,2,ookamotsu2,200,382.6,0.5227391531625718,masu_salmon
-3.5364247214814815,0.5128973517647848,-4.66340475,-3.497345,-2.6229142500000004,1,6162,95000,2250,40,5000,log_d,"log_d[57,8]",8,57,2006,ookamotsu,3,ookamotsu3,12,256,0.046875,masu_salmon
-1.194573502953926,0.7093580797044093,-2.6298905,-1.1948349999999999,0.2385094499999996,1.01,6734,95000,2250,40,5000,log_d,"log_d[58,8]",8,58,2006,oyobe,1,oyobe1,NA,NA,NA,NA
-1.8470913016903703,1.0240623272944545,-4.062339,-1.79969,0.13396514999999976,1,5598,95000,2250,40,5000,log_d,"log_d[59,8]",8,59,2006,oyobe,2,oyobe2,NA,NA,NA,NA
-0.44812002925555555,0.734229701973702,-1.9559892499999998,-0.4156965,0.9904965999999977,1,5495,95000,2250,40,5000,log_d,"log_d[60,8]",8,60,2006,oyobe,3,oyobe3,NA,NA,NA,NA
-2.1116622047407407,0.3507722472795168,-2.8462775,-2.09253,-1.4782015,1,4354,95000,2250,40,5000,log_d,"log_d[61,8]",8,61,2006,shakotan,1,shakotan1,2,22,0.09090909090909091,masu_salmon
0.3749412911305926,0.24872864705261727,-0.0917806925,0.3625785,0.898138425,1,4910,95000,2250,40,5000,log_d,"log_d[62,8]",8,62,2006,shakotan,2,shakotan2,48,39.1,1.2276214833759591,masu_salmon
-0.5678746568785186,0.2986299675251039,-1.23281675,-0.553122,-0.02364595000000004,1,5032,95000,2250,40,5000,log_d,"log_d[63,8]",8,63,2006,shakotan,3,shakotan3,37,155.9,0.23733162283515072,masu_salmon
-0.8457758150518518,0.16878885103843286,-1.16403125,-0.8542875,-0.47543555000000004,1,6043,95000,2250,40,5000,log_d,"log_d[64,8]",8,64,2006,shakotan,4,shakotan4,36,99.4,0.36217303822937624,masu_salmon
-1.4155080438742222,0.4871290245009724,-2.333919,-1.433055,-0.3964587500000002,1,6774,95000,2250,40,5000,log_d,"log_d[65,8]",8,65,2006,shakotan,5,shakotan5,26,129.7,0.2004626060138782,masu_salmon
-1.0346358043202963,0.3475474044237842,-1.7309515,-1.035115,-0.3545663750000002,1,4716,95000,2250,40,5000,log_d,"log_d[66,8]",8,66,2006,shimonaefutoro,1,shimonaefutoro1,6,26.6,0.22556390977443608,masu_salmon
-2.4266485802962965,0.43918128838528825,-3.408039,-2.37983,-1.6404742500000005,1,4952,95000,2250,40,5000,log_d,"log_d[67,8]",8,67,2006,shimonaefutoro,2,shimonaefutoro2,5,129.5,0.03861003861003861,masu_salmon
-1.6232701010148147,0.5327368559384997,-2.673717,-1.619225,-0.5355608000000001,1,6444,95000,2250,40,5000,log_d,"log_d[68,8]",8,68,2006,shimonaefutoro,3,shimonaefutoro3,27,112.7,0.23957409050576753,masu_salmon
-0.7319704935284445,0.49829338895051895,-1.831635,-0.6859955,0.13234292499999975,1,4412,95000,2250,40,5000,log_d,"log_d[69,8]",8,69,2006,shiotomari,1,shiotomari1,NA,NA,NA,NA
-1.1502449848533334,0.9460120738906395,-3.4529775,-0.9912460000000001,0.22306234999999794,1,1975,95000,2250,40,5000,log_d,"log_d[70,8]",8,70,2006,shiotomari,2,shiotomari2,NA,NA,NA,NA
-0.5362118440011555,0.4991162121293974,-1.5696919999999999,-0.532111,0.4278382999999989,1,5883,95000,2250,40,5000,log_d,"log_d[71,8]",8,71,2006,shiotomari,3,shiotomari3,NA,NA,NA,NA
-4.692839290370371,1.258105265082581,-7.72301875,-4.515625,-2.7337822500000013,1.01,2106,95000,2250,40,5000,log_d,"log_d[72,8]",8,72,2006,shokanbetsu,1,shokanbetsu1,0,197.4,0,masu_salmon
-2.211695870385185,0.7573781330277938,-3.7365292500000002,-2.196345,-0.7320614250000018,1,5092,95000,2250,40,5000,log_d,"log_d[73,8]",8,73,2006,shokanbetsu,2,shokanbetsu2,15,263.7,0.056882821387940846,masu_salmon
-1.7980919061762963,0.6731392533149544,-3.086703,-1.794425,-0.5697707000000006,1,2742,95000,2250,40,5000,log_d,"log_d[74,8]",8,74,2006,shokanbetsu,3,shokanbetsu3,7,74.6,0.09383378016085792,masu_salmon
-5.705701545037037,1.6482012794054053,-9.2548175,-5.605445,-2.7409060000000007,1,2851,95000,2250,40,5000,log_d,"log_d[75,8]",8,75,2006,sukki,1,sukki1,0,225.7,0,masu_salmon
-3.163488265896296,0.8472068487627862,-4.8929445,-3.1776999999999997,-1.4144595000000006,1,6750,95000,2250,40,5000,log_d,"log_d[76,8]",8,76,2006,sukki,2,sukki2,7,151.5,0.0462046204620462,masu_salmon
-0.283545687422963,0.9015982475188403,-2.1393002500000002,-0.2515395,1.488926749999996,1,4725,95000,2250,40,5000,log_d,"log_d[77,8]",8,77,2006,tomari,1,tomari1,NA,NA,NA,NA
-0.163168770264,0.9007775446214681,-1.9847059999999999,-0.159417,1.6715662499999993,1,5806,95000,2250,40,5000,log_d,"log_d[78,8]",8,78,2006,tomari,2,tomari2,NA,NA,NA,NA
-0.04586729409125926,1.068354525201078,-2.2269754999999996,-0.0337494,2.045758249999999,1,5078,95000,2250,40,5000,log_d,"log_d[79,8]",8,79,2006,tomari,3,tomari3,NA,NA,NA,NA
-1.735775131508,0.8088750836595142,-3.38099725,-1.72886,-0.16590905000000047,1,5751,95000,2250,40,5000,log_d,"log_d[80,8]",8,80,2006,toppu,1,toppu1,79,214.9,0.36761284318287574,masu_salmon
-0.2003979869948,0.9727284181195499,-2.203011,-0.1384335,1.7544519999999988,1,5902,95000,2250,40,5000,log_d,"log_d[81,8]",8,81,2006,toppu,2,toppu2,402,284.8,1.4115168539325842,masu_salmon
-2.356462960162963,1.0743852117011532,-4.8110685,-2.23828,-0.5311518250000036,1,4710,95000,2250,40,5000,log_d,"log_d[82,8]",8,82,2006,toppu,3,toppu3,31,151,0.2052980132450331,masu_salmon
0.2969047711041674,0.4869508775277738,-0.648512925,0.298272,1.2696119999999993,1,5139,95000,2250,40,5000,log_d,"log_d[83,8]",8,83,2006,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-0.7757171961340592,0.6973560195034721,-2.27005725,-0.6847635,0.3820635999999996,1,3573,95000,2250,40,5000,log_d,"log_d[84,8]",8,84,2006,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
-0.3740648842493333,0.6363623526663871,-1.7447374999999998,-0.328657,0.8148014249999989,1.01,4915,95000,2250,40,5000,log_d,"log_d[85,8]",8,85,2006,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-1.8768364496474075,1.013049304671745,-4.13205475,-1.818435,-0.05412173500000014,1,4515,95000,2250,40,5000,log_d,"log_d[86,8]",8,86,2006,usubetsu,1,usubetsu1,NA,NA,NA,NA
-0.8827610883810371,0.494734904346509,-1.9417714999999998,-0.8660325,0.06866163999999951,1,5074,95000,2250,40,5000,log_d,"log_d[87,8]",8,87,2006,usubetsu,2,usubetsu2,NA,NA,NA,NA
-2.000134040237037,0.8708789611567,-4.140166,-1.86735,-0.656783725000001,1,3463,95000,2250,40,5000,log_d,"log_d[88,8]",8,88,2006,usubetsu,3,usubetsu3,NA,NA,NA,NA
-1.7421235191822222,0.5552710329800897,-3.02827425,-1.6957499999999999,-0.7381764000000006,1,5940,95000,2250,40,5000,log_d,"log_d[89,8]",8,89,2006,utabetsu,1,utabetsu1,NA,NA,NA,NA
0.1285062144961037,0.5530148469994068,-0.88459685,0.08704875000000001,1.3169792499999984,1,5823,95000,2250,40,5000,log_d,"log_d[90,8]",8,90,2006,utabetsu,2,utabetsu2,NA,NA,NA,NA
-2.229400149348148,0.5816982932543386,-3.37157175,-2.2434849999999997,-1.0366237500000002,1,5769,95000,2250,40,5000,log_d,"log_d[91,8]",8,91,2006,utabetsu,3,utabetsu3,NA,NA,NA,NA
-0.7076918631765926,0.6551597900583015,-2.031916,-0.6943465,0.5683188249999999,1,5192,95000,2250,40,5000,log_d,"log_d[92,8]",8,92,2006,utabetsu,4,utabetsu4,NA,NA,NA,NA
-1.1137621361291852,0.4605390571015359,-2.03580525,-1.12323,-0.19987347500000022,1,4005,95000,2250,40,5000,log_d,"log_d[93,8]",8,93,2006,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-1.690677810513926,0.6481031807815906,-3.005309,-1.691385,-0.3914945500000004,1,5682,95000,2250,40,5000,log_d,"log_d[94,8]",8,94,2006,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-1.720462025037037,0.3244645960564832,-2.3970145,-1.713355,-1.065714250000001,1,5853,95000,2250,40,5000,log_d,"log_d[95,8]",8,95,2006,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-1.3570411124725925,1.3188169735611495,-4.45403525,-1.21617,0.921664225,1,5164,95000,2250,40,5000,log_d,"log_d[96,8]",8,96,2006,yobetsu,1,yobetsu1,NA,NA,NA,NA
-0.44840916145303705,0.6543400701881169,-1.8109912499999998,-0.42701500000000003,0.8442089499999996,1,5795,95000,2250,40,5000,log_d,"log_d[97,8]",8,97,2006,yobetsu,2,yobetsu2,NA,NA,NA,NA
-1.3391323640097779,0.6718768010693169,-2.68590075,-1.35195,0.09313810249999935,1,4956,95000,2250,40,5000,log_d,"log_d[1,9]",9,1,2007,atsuta,1,atsuta1,NA,NA,NA,NA
-2.4298256490666668,0.49218873850751627,-3.452598,-2.4091,-1.4600445000000004,1,6382,95000,2250,40,5000,log_d,"log_d[2,9]",9,2,2007,atsuta,2,atsuta2,18,406.2,0.044313146233382575,masu_salmon
-1.4202456525051852,0.5008369266384634,-2.34245725,-1.45586,-0.38295297500000014,1,4363,95000,2250,40,5000,log_d,"log_d[3,9]",9,3,2007,atsuta,3,atsuta3,38,102.3,0.37145650048875856,masu_salmon
-1.107526831471111,0.41800220725521947,-1.79551525,-1.159055,-0.2049369000000007,1,4622,95000,2250,40,5000,log_d,"log_d[4,9]",9,4,2007,atsuta,4,atsuta4,94,135.7,0.6927044952100222,masu_salmon
-1.3461124905348147,0.6911054500792492,-2.6862512499999998,-1.3717,0.00577563399999996,1,5360,95000,2250,40,5000,log_d,"log_d[5,9]",9,5,2007,atsuta,5,atsuta5,32,59.7,0.5360134003350083,masu_salmon
-2.8360351842755556,2.816370109869236,-9.05717625,-2.60758,2.1545939999999977,1.01,4833,95000,2250,40,5000,log_d,"log_d[6,9]",9,6,2007,chihase,1,chihase1,NA,NA,NA,NA
-2.4121306605155555,0.9370134575239306,-4.682994000000001,-2.28186,-1.03945875,1,3218,95000,2250,40,5000,log_d,"log_d[7,9]",9,7,2007,chihase,2,chihase2,NA,NA,NA,NA
-1.1704268741056296,0.8397052764071453,-2.98031125,-1.1281599999999998,0.46533157499999855,1,4706,95000,2250,40,5000,log_d,"log_d[8,9]",9,8,2007,furuu,1,furuu1,NA,NA,NA,NA
-3.620348608004593,2.8940033677037915,-11.08677,-2.94128,0.054674899999990645,1.01,1454,95000,2250,40,5000,log_d,"log_d[9,9]",9,9,2007,furuu,2,furuu2,NA,NA,NA,NA
-2.496280582191111,1.4590729068304933,-5.84737075,-2.24123,-0.6068640250000028,1.01,2311,95000,2250,40,5000,log_d,"log_d[10,9]",9,10,2007,furuu,3,furuu3,NA,NA,NA,NA
-1.8409009537481482,0.7687577425040252,-3.4780715000000004,-1.78989,-0.49565205000000007,1,5417,95000,2250,40,5000,log_d,"log_d[11,9]",9,11,2007,furuu,4,furuu4,NA,NA,NA,NA
-8.304475837111111,5.903651195537877,-23.3078975,-6.8446750000000005,-1.675083750000003,1.05,1430,95000,2250,40,5000,log_d,"log_d[12,9]",9,12,2007,furuu,5,furuu5,NA,NA,NA,NA
-1.3343906018453333,1.227984996163734,-3.7117669999999996,-1.36951,1.162683249999999,1,5229,95000,2250,40,5000,log_d,"log_d[13,9]",9,13,2007,futoro,1,futoro1,NA,NA,NA,NA
-1.8179598265925927,0.9844564240355793,-3.8369219999999995,-1.7884099999999998,0.0641622799999964,1,6371,95000,2250,40,5000,log_d,"log_d[14,9]",9,14,2007,futoro,2,futoro2,NA,NA,NA,NA
-1.6136589790666667,0.47475990089837855,-2.5205279999999997,-1.626155,-0.6210849000000008,1,6750,95000,2250,40,5000,log_d,"log_d[15,9]",9,15,2007,haraki,1,haraki1,20,108.6,0.1841620626151013,masu_salmon
-0.7965230037986667,0.6640527520832885,-2.15405025,-0.7686065,0.5525604999999992,1,6750,95000,2250,40,5000,log_d,"log_d[16,9]",9,16,2007,haraki,2,haraki2,73,139,0.5251798561151079,masu_salmon
-2.953048498948148,0.974172145417451,-4.924251,-2.929625,-1.083749,1,5524,95000,2250,40,5000,log_d,"log_d[17,9]",9,17,2007,hidakahorobetsu,3,hidakahorobetsu3,NA,NA,NA,NA
-1.0136870638103703,0.4460312505962472,-1.91649575,-1.0167199999999998,-0.09538379000000013,1,5096,95000,2250,40,5000,log_d,"log_d[18,9]",9,18,2007,hidakahorobetsu,4,hidakahorobetsu4,NA,NA,NA,NA
-3.8944374451555555,0.9135253380463988,-5.84972875,-3.830255,-2.2385205000000017,1,6535,95000,2250,40,5000,log_d,"log_d[19,9]",9,19,2007,hime,1,hime1,3,101.4,0.029585798816568046,masu_salmon
-2.783156293821185,1.0967691045729708,-5.23554,-2.65235,-0.8336218500000022,1,5525,95000,2250,40,5000,log_d,"log_d[20,9]",9,20,2007,hime,2,hime2,15,131,0.11450381679389313,masu_salmon
-1.7600253611524443,0.5525723417347639,-2.94351775,-1.73709,-0.7386518000000011,1,6105,95000,2250,40,5000,log_d,"log_d[21,9]",9,21,2007,hime,3,hime3,28,181.1,0.15461071231363888,masu_salmon
-0.01257628802785185,0.7757716056863129,-1.4520245,-0.06311620000000001,1.6840447499999989,1,6071,95000,2250,40,5000,log_d,"log_d[22,9]",9,22,2007,horonai,1,horonai1,NA,NA,NA,NA
-2.063116533282963,0.7799204886478014,-3.5639517499999998,-2.07531,-0.4731929000000037,1,5902,95000,2250,40,5000,log_d,"log_d[23,9]",9,23,2007,horonai,2,horonai2,NA,NA,NA,NA
-3.08909512721523,1.5497004643128505,-6.3479515,-3.00641,-0.11912250000000199,1,5791,95000,2250,40,5000,log_d,"log_d[24,9]",9,24,2007,ishizaki,1,ishizaki1,35,240.5,0.14553014553014554,masu_salmon
-1.0753572069862223,0.7953283387549084,-2.9501982499999997,-0.9018145,0.13570549999999806,1,4628,95000,2250,40,5000,log_d,"log_d[25,9]",9,25,2007,ishizaki,2,ishizaki2,134,220.7,0.6071590394200272,masu_salmon
-2.172338744020741,0.6822327940933091,-3.6379995000000003,-2.131855,-0.9333113500000001,1,6900,95000,2250,40,5000,log_d,"log_d[26,9]",9,26,2007,kenichi,1,kenichi1,38,167.5,0.22686567164179106,masu_salmon
-2.4083611093847406,1.1987666660530265,-4.975080999999999,-2.38401,-0.31499227500000065,1,3423,95000,2250,40,5000,log_d,"log_d[27,9]",9,27,2007,kenichi,2,kenichi2,124,333.7,0.37159124962541207,masu_salmon
-3.489047728666667,1.124433259573188,-5.781499749999999,-3.49158,-1.3476592500000026,1,4622,95000,2250,40,5000,log_d,"log_d[28,9]",9,28,2007,kenichi,3,kenichi3,45,284.9,0.15795015795015796,masu_salmon
-1.5353440655437036,0.732493303083792,-3.0697477500000003,-1.49606,-0.2342694250000008,1,5062,95000,2250,40,5000,log_d,"log_d[29,9]",9,29,2007,kenichi,4,kenichi4,80,151.5,0.528052805280528,masu_salmon
-2.0758466354222223,0.6686929253068097,-3.636143,-1.990015,-1.0114555,1.01,2953,95000,2250,40,5000,log_d,"log_d[30,9]",9,30,2007,kenichi,5,kenichi5,10,57.8,0.17301038062283738,masu_salmon
-2.7791019347555554,0.9883711373823396,-4.8186444999999996,-2.7486300000000004,-0.918090225,1,5227,95000,2250,40,5000,log_d,"log_d[31,9]",9,31,2007,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-4.716627690059259,1.9486337106365026,-9.05542425,-4.514505,-1.4784647500000023,1,4797,95000,2250,40,5000,log_d,"log_d[32,9]",9,32,2007,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-5.052151618711111,1.825359792826199,-9.12503525,-4.911495,-1.850413250000004,1,5684,95000,2250,40,5000,log_d,"log_d[33,9]",9,33,2007,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-2.5804262220888887,0.5839640032397039,-3.8663802499999997,-2.54003,-1.5423,1,6480,95000,2250,40,5000,log_d,"log_d[34,9]",9,34,2007,masuhoro,1,masuhoro1,4,46.3,0.08639308855291578,masu_salmon
-1.3029700988945185,0.9678972032826116,-3.3734439999999997,-1.243925,0.39182747499999837,1,5620,95000,2250,40,5000,log_d,"log_d[35,9]",9,35,2007,masuhoro,2,masuhoro2,23,36.6,0.628415300546448,masu_salmon
-0.38776084677885925,0.7480442615255146,-1.8597082500000002,-0.34429,0.9455218749999983,1,4790,95000,2250,40,5000,log_d,"log_d[36,9]",9,36,2007,masuhoro,3,masuhoro3,51,37.1,1.3746630727762803,masu_salmon
-5.135132988429629,1.5308525015223553,-8.26671925,-5.098285000000001,-2.0538227500000024,1,5428,95000,2250,40,5000,log_d,"log_d[37,9]",9,37,2007,mogusa,2,mogusa2,NA,NA,NA,NA
-7.006158491051852,2.2525835433896972,-12.1219775,-6.6781749999999995,-3.4032595000000025,1.01,5522,95000,2250,40,5000,log_d,"log_d[38,9]",9,38,2007,mogusa,3,mogusa3,NA,NA,NA,NA
-2.2580776997037035,0.3792403763895198,-2.9590099999999997,-2.274715,-1.4646845,1,2734,95000,2250,40,5000,log_d,"log_d[39,9]",9,39,2007,nikanbetsu,1,nikanbetsu1,13,139.4,0.09325681492109038,masu_salmon
-1.7256513638222222,0.37605160628505757,-2.4790135,-1.7309899999999998,-0.943525175000001,1,6613,95000,2250,40,5000,log_d,"log_d[40,9]",9,40,2007,nikanbetsu,2,nikanbetsu2,21,129.5,0.16216216216216217,masu_salmon
-1.774421648,0.3506263180382224,-2.4485795,-1.779075,-1.052003,1,6490,95000,2250,40,5000,log_d,"log_d[41,9]",9,41,2007,nikanbetsu,3,nikanbetsu3,37,170.1,0.2175191064079953,masu_salmon
-1.0621525627902222,0.34402157656663734,-1.7490945,-1.069015,-0.35141055000000077,1,6750,95000,2250,40,5000,log_d,"log_d[42,9]",9,42,2007,nikanbetsu,4,nikanbetsu4,64,188.7,0.33916269210386857,masu_salmon
-2.063177831111111,0.3683687271516092,-2.8007197500000003,-2.0592050000000004,-1.353275,1,5002,95000,2250,40,5000,log_d,"log_d[43,9]",9,43,2007,nikanbetsu,5,nikanbetsu5,13,69.2,0.18786127167630057,masu_salmon
-2.5193572266133333,0.8170473369375235,-4.1437905,-2.53161,-0.8221592250000002,1,6295,95000,2250,40,5000,log_d,"log_d[44,9]",9,44,2007,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-3.14024537677037,0.675265251550589,-4.50715475,-3.1250150000000003,-1.7785270000000044,1,6357,95000,2250,40,5000,log_d,"log_d[45,9]",9,45,2007,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
-2.478293581762963,0.44410841174310806,-3.3533795,-2.489135,-1.5412285000000003,1,5931,95000,2250,40,5000,log_d,"log_d[46,9]",9,46,2007,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
-2.995201620306963,0.9052662041997488,-4.84204,-3.0023150000000003,-1.1096922500000006,1,6480,95000,2250,40,5000,log_d,"log_d[47,9]",9,47,2007,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
-3.8750119316444445,1.2001878415516936,-6.4959039999999995,-3.8429599999999997,-1.5072735000000006,1,5985,95000,2250,40,5000,log_d,"log_d[48,9]",9,48,2007,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
-6.666067327971851,3.7872028783965273,-15.6187975,-6.249795000000001,-0.09569233250000685,1,4777,95000,2250,40,5000,log_d,"log_d[49,9]",9,49,2007,nobusha,1,nobusha1,NA,NA,NA,NA
-10.580536272265185,7.376636041781804,-28.881445000000003,-8.90426,-2.1426642500000037,1.02,1430,95000,2250,40,5000,log_d,"log_d[50,9]",9,50,2007,nobusha,2,nobusha2,NA,NA,NA,NA
-2.5858706591807405,1.347180601072776,-5.389166749999999,-2.556645,0.07572387249999837,1,5545,95000,2250,40,5000,log_d,"log_d[51,9]",9,51,2007,nobusha,3,nobusha3,NA,NA,NA,NA
-12.478866129037037,6.997666029536578,-29.19593,-10.674199999999999,-5.7887445,1,827,95000,2250,40,5000,log_d,"log_d[52,9]",9,52,2007,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-3.2530550084592593,1.357129234114377,-5.9245797499999995,-3.298775,-0.34464690000000237,1,7284,95000,2250,40,5000,log_d,"log_d[53,9]",9,53,2007,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-1.6038257099688888,1.317854072405887,-4.29065925,-1.57557,1.0726624999999994,1,5412,95000,2250,40,5000,log_d,"log_d[54,9]",9,54,2007,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-2.6084070062222224,0.4568764614148521,-3.4803485,-2.61808,-1.6763620000000001,1,5058,95000,2250,40,5000,log_d,"log_d[55,9]",9,55,2007,ookamotsu,1,ookamotsu1,16,284.9,0.05616005616005616,masu_salmon
-2.1789886821185185,0.45219977711299736,-3.123592,-2.170325,-1.306697000000002,1,5847,95000,2250,40,5000,log_d,"log_d[56,9]",9,56,2007,ookamotsu,2,ookamotsu2,9,164.6,0.054678007290400975,masu_salmon
-3.9744701807407408,0.754297017254768,-5.75732775,-3.859395,-2.7889257500000006,1,2622,95000,2250,40,5000,log_d,"log_d[57,9]",9,57,2007,ookamotsu,3,ookamotsu3,0,259.5,0,masu_salmon
-1.3615077983762962,0.6134350658849581,-2.671462,-1.33314,-0.20302500000000023,1.01,6385,95000,2250,40,5000,log_d,"log_d[58,9]",9,58,2007,oyobe,1,oyobe1,25,114.6,0.2181500872600349,masu_salmon
-2.3357549711762964,0.9494347007917762,-4.421140749999999,-2.26161,-0.6629194750000005,1,5155,95000,2250,40,5000,log_d,"log_d[59,9]",9,59,2007,oyobe,2,oyobe2,8,85.9,0.09313154831199068,masu_salmon
-0.6858448310762815,0.5485168546760606,-1.8798232499999998,-0.6186185,0.33583394999999894,1,6490,95000,2250,40,5000,log_d,"log_d[60,9]",9,60,2007,oyobe,3,oyobe3,159,261.1,0.6089620834929146,masu_salmon
-2.045026803111111,0.35757230288058833,-2.76630375,-2.034765,-1.3478045000000012,1,4563,95000,2250,40,5000,log_d,"log_d[61,9]",9,61,2007,shakotan,1,shakotan1,3,22,0.13636363636363635,masu_salmon
1.0150936888592592,0.3081120193314988,0.336017175,1.055855,1.505833,1,3111,95000,2250,40,5000,log_d,"log_d[62,9]",9,62,2007,shakotan,2,shakotan2,148,39.1,3.785166240409207,masu_salmon
-0.37304459563614817,0.3228490712615185,-0.9147132499999999,-0.4078405,0.3789073249999997,1,5033,95000,2250,40,5000,log_d,"log_d[63,9]",9,63,2007,shakotan,3,shakotan3,193,139.4,1.3845050215208035,masu_salmon
-0.8134252861481481,0.18238915125918806,-1.139656,-0.832163,-0.41848517500000004,1,5245,95000,2250,40,5000,log_d,"log_d[64,9]",9,64,2007,shakotan,4,shakotan4,70,128.7,0.543900543900544,masu_salmon
-1.2863124705767408,0.5050917481153756,-2.2750565,-1.293565,-0.25633760000000116,1,6324,95000,2250,40,5000,log_d,"log_d[65,9]",9,65,2007,shakotan,5,shakotan5,37,129.7,0.28527370855821127,masu_salmon
-0.8106042086402963,0.4024769539549428,-1.55715125,-0.8245045,-0.0034710830000000527,1,3269,95000,2250,40,5000,log_d,"log_d[66,9]",9,66,2007,shimonaefutoro,1,shimonaefutoro1,22,26.6,0.8270676691729323,masu_salmon
-2.2172625282962963,0.4392338571634128,-3.033579,-2.252335,-1.216378750000002,1.01,4432,95000,2250,40,5000,log_d,"log_d[67,9]",9,67,2007,shimonaefutoro,2,shimonaefutoro2,10,35.4,0.2824858757062147,masu_salmon
-1.5394435714662222,0.6663248508561597,-2.76336875,-1.6020400000000001,-0.2837277,1,2646,95000,2250,40,5000,log_d,"log_d[68,9]",9,68,2007,shimonaefutoro,3,shimonaefutoro3,67,112.7,0.5944986690328306,masu_salmon
-0.8659154693248889,0.45466677989377496,-1.8926177499999999,-0.829426,-0.09152169250000046,1,4254,95000,2250,40,5000,log_d,"log_d[69,9]",9,69,2007,shiotomari,1,shiotomari1,41,94.9,0.4320337197049526,masu_salmon
-1.0861102718823703,0.7979964037533991,-3.0959665,-0.95625,0.06688953249999992,1,2148,95000,2250,40,5000,log_d,"log_d[70,9]",9,70,2007,shiotomari,2,shiotomari2,33,65.8,0.5015197568389058,masu_salmon
-0.5914210484817778,0.4303725855498631,-1.49005375,-0.5668305,0.15731872499999963,1,5592,95000,2250,40,5000,log_d,"log_d[71,9]",9,71,2007,shiotomari,3,shiotomari3,110,124.9,0.8807045636509206,masu_salmon
-3.2747164227674075,0.9563335322219545,-5.28797325,-3.231505,-1.6664690000000004,1,3224,95000,2250,40,5000,log_d,"log_d[72,9]",9,72,2007,shokanbetsu,1,shokanbetsu1,23,197.4,0.11651469098277609,masu_salmon
-1.7185871621213333,0.9017497511946898,-3.4279527499999998,-1.7665600000000001,0.060456742499999036,1,3485,95000,2250,40,5000,log_d,"log_d[73,9]",9,73,2007,shokanbetsu,2,shokanbetsu2,215,263.6,0.8156297420333839,masu_salmon
-1.5478778552133334,0.5988750096380833,-2.690826,-1.52158,-0.44181510000000035,1,2297,95000,2250,40,5000,log_d,"log_d[74,9]",9,74,2007,shokanbetsu,3,shokanbetsu3,22,174.8,0.12585812356979403,masu_salmon
-5.035455237585185,1.5643463698110898,-8.533261,-4.91185,-2.393475500000001,1,3353,95000,2250,40,5000,log_d,"log_d[75,9]",9,75,2007,sukki,1,sukki1,NA,NA,NA,NA
-3.413987703054815,1.200763888763738,-5.88807,-3.38622,-1.1099637500000001,1,3711,95000,2250,40,5000,log_d,"log_d[76,9]",9,76,2007,sukki,2,sukki2,NA,NA,NA,NA
-0.042048011166,0.6936504754758942,-1.6520484999999998,0.12315799999999999,1.063593749999999,1,5510,95000,2250,40,5000,log_d,"log_d[77,9]",9,77,2007,tomari,1,tomari1,409,292.4,1.3987688098495212,masu_salmon
0.05720770959980741,0.7772054772984208,-1.630185,0.16869299999999998,1.4162512499999995,1,6410,95000,2250,40,5000,log_d,"log_d[78,9]",9,78,2007,tomari,2,tomari2,130,77,1.6883116883116882,masu_salmon
-0.2430495799088889,0.7522038912958278,-1.9523679999999999,-0.1662575,1.1153022499999992,1,6492,95000,2250,40,5000,log_d,"log_d[79,9]",9,79,2007,tomari,3,tomari3,77,78,0.9871794871794872,masu_salmon
-1.711489172082963,0.9171747383202894,-3.49846425,-1.75157,0.23998162499999887,1,4710,95000,2250,40,5000,log_d,"log_d[80,9]",9,80,2007,toppu,1,toppu1,NA,NA,NA,NA
-0.13484314554736296,1.1638655985519968,-2.336998,-0.201184,2.318634249999999,1,5169,95000,2250,40,5000,log_d,"log_d[81,9]",9,81,2007,toppu,2,toppu2,NA,NA,NA,NA
